date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
29.10.2019,2019,italy,serie-b-2019-2020,Venezia,Pordenone,2.24,3.13,3.47,2.14,1.76,1.83,2.01,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/unione-venezia-pordenone-fDYD8J0T/,2,3,1
02.11.2019,2019,italy,serie-b-2019-2020,Ascoli,Venezia,2.08,3.12,3.97,2.17,1.73,1.91,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/ascoli-unione-venezia-EcFp3cOj/,0,2,1
20.06.2020,2020,italy,serie-b-2019-2020,Crotone,Chievo,2.15,3.2,3.59,2.11,1.77,1.8,2.0,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/crotone-chievo-WOtuyFEo/,0,2,1
31.08.2019,2019,italy,serie-b-2019-2020,Benevento,Cittadella,1.69,3.62,5.32,1.96,1.89,1.96,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/benevento-cittadella-S0Ht8AgJ/,1,5,1
22.12.2019,2019,italy,serie-b-2019-2020,Pisa,Cosenza,2.49,2.99,3.12,2.36,1.62,1.92,1.85,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/pisa-cosenza-YyLC3nyN/,2,4,1
08.08.2020,2020,italy,serie-b-2019-2020,Chievo,Spezia,2.64,2.87,3.1,2.86,1.43,2.17,1.67,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/chievo-spezia-4QMpJYGh/,1,2,0
27.07.2020,2020,italy,serie-b-2019-2020,Perugia,Trapani,2.16,3.33,3.48,1.96,1.89,1.72,2.11,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/perugia-trapani-Eax2MUHr/,2,3,1
08.02.2020,2020,italy,serie-b-2019-2020,Perugia,Spezia,2.37,2.88,3.53,2.54,1.54,2.03,1.76,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/perugia-spezia-bDN3qLpp/,2,3,0
01.11.2019,2019,italy,serie-b-2019-2020,Spezia,Chievo,2.35,2.98,3.37,2.37,1.61,1.92,1.88,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/spezia-chievo-8YgNGGhj/,0,0,0
21.12.2019,2019,italy,serie-b-2019-2020,Juve Stabia,Venezia,2.92,3.04,2.63,2.17,1.73,1.82,1.97,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/juve-stabia-unione-venezia-4dXa6li4/,1,2,0
29.12.2019,2019,italy,serie-b-2019-2020,Pescara,Chievo,2.56,2.95,3.07,2.24,1.67,1.84,1.93,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/pescara-chievo-dnElDd4l/,0,0,0
24.02.2020,2020,italy,serie-b-2019-2020,Perugia,Empoli,2.59,3.01,2.91,2.12,1.72,1.79,1.98,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/perugia-empoli-KOJs18XE/,2,1,0
20.06.2020,2020,italy,serie-b-2019-2020,Pescara,Juve Stabia,2.16,3.33,3.43,1.88,1.98,1.66,2.21,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/pescara-juve-stabia-YmwdXWDA/,1,4,1
30.10.2019,2019,italy,serie-b-2019-2020,Benevento,Cremonese,1.8,3.33,5.13,2.04,1.83,1.93,1.91,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/benevento-cremonese-bL52jKvo/,1,2,0
04.11.2019,2019,italy,serie-b-2019-2020,Cosenza,Cremonese,2.5,2.87,3.24,2.52,1.55,2.0,1.83,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/cosenza-cremonese-8ABzQKV3/,1,2,0
22.02.2020,2020,italy,serie-b-2019-2020,Trapani,Spezia,3.35,3.13,2.29,2.31,1.65,1.95,1.84,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/trapani-spezia-lpcQhpue/,0,2,1
24.01.2020,2020,italy,serie-b-2019-2020,Empoli,Chievo,2.28,3.06,3.45,2.14,1.75,1.82,1.97,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/empoli-chievo-Sj8VpyQJ/,0,2,1
01.02.2020,2020,italy,serie-b-2019-2020,Trapani,Cittadella,2.45,3.03,3.21,2.17,1.73,1.86,1.93,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/trapani-cittadella-lKyDcE9P/,2,3,0
14.02.2020,2020,italy,serie-b-2019-2020,Pescara,Cittadella,2.69,3.01,2.86,2.17,1.73,1.81,1.97,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/pescara-cittadella-ABihjiJd/,2,3,1
25.01.2020,2020,italy,serie-b-2019-2020,Pisa,Juve Stabia,2.28,3.0,3.55,2.34,1.63,1.96,1.83,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/pisa-juve-stabia-KlmAwgIg/,0,2,1
22.02.2020,2020,italy,serie-b-2019-2020,Cittadella,Juve Stabia,1.77,3.7,4.69,1.83,2.04,1.74,2.07,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/cittadella-juve-stabia-hxIkan2R/,1,3,0
09.11.2019,2019,italy,serie-b-2019-2020,Empoli,Pescara,1.8,3.48,4.75,1.86,2.02,1.76,2.11,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/empoli-pescara-Q7c6wv03/,2,3,1
27.10.2019,2019,italy,serie-b-2019-2020,Cremonese,Frosinone,2.54,3.08,2.99,2.20,1.71,1.86,1.99,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/cremonese-frosinone-6P5sIWXP/,0,2,1
24.07.2020,2020,italy,serie-b-2019-2020,Ascoli,Pordenone,2.48,3.09,3.07,2.03,1.83,1.73,2.1,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/ascoli-pordenone-d2jW8Bmq/,0,4,1
09.03.2020,2020,italy,serie-b-2019-2020,Chievo,Cosenza,1.83,3.2,4.93,2.53,1.55,2.2,1.65,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/chievo-cosenza-4lNcOyVu/,1,2,0
01.02.2020,2020,italy,serie-b-2019-2020,Empoli,Crotone,2.38,3.17,3.17,1.93,1.92,1.7,2.14,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/empoli-crotone-K2SrhhXn/,1,4,1
06.12.2019,2019,italy,serie-b-2019-2020,Benevento,Trapani,1.39,4.59,8.35,1.81,2.07,2.01,1.78,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/benevento-trapani-pIqQOj8O/,1,5,0
29.12.2019,2019,italy,serie-b-2019-2020,Crotone,Trapani,1.41,4.49,7.8,1.68,2.27,1.84,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/crotone-trapani-KjhIKvCE/,1,3,0
19.10.2019,2019,italy,serie-b-2019-2020,Pescara,Spezia,2.54,3.1,2.98,2.03,1.84,1.73,2.16,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/pescara-spezia-AwMvbBtf/,2,3,1
26.12.2019,2019,italy,serie-b-2019-2020,Trapani,Perugia,2.71,3.06,2.8,2.12,1.76,1.81,1.98,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/trapani-perugia-hvDJawzk/,0,4,1
23.11.2019,2019,italy,serie-b-2019-2020,Empoli,Venezia,1.74,3.46,5.31,2.08,1.80,1.98,1.81,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/empoli-unione-venezia-8jFdleEL/,0,2,1
10.11.2019,2019,italy,serie-b-2019-2020,Trapani,Cosenza,2.76,3.09,2.73,2.31,1.65,1.89,1.95,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/trapani-cosenza-nuskVF7q/,0,4,1
03.03.2020,2020,italy,serie-b-2019-2020,Cosenza,Cittadella,2.66,3.0,2.91,2.22,1.70,1.85,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/cosenza-cittadella-MBhKAI0t/,2,3,1
14.12.2019,2019,italy,serie-b-2019-2020,Venezia,Spezia,2.49,3.02,3.12,2.19,1.72,1.84,1.95,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/unione-venezia-spezia-djAYkT6N/,0,0,0
24.09.2019,2019,italy,serie-b-2019-2020,Perugia,Frosinone,2.82,2.92,2.77,2.47,1.56,2.0,1.85,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/perugia-frosinone-dKB8vQq4/,1,4,1
01.03.2020,2020,italy,serie-b-2019-2020,Pescara,Ascoli,2.15,3.22,3.62,1.93,1.92,1.73,2.09,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/pescara-ascoli-dA0YjO97/,1,3,1
03.03.2020,2020,italy,serie-b-2019-2020,Salernitana,Venezia,2.03,3.12,4.15,2.38,1.61,2.02,1.78,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/salernitana-unione-venezia-W0hq5EUH/,1,2,0
29.12.2019,2019,italy,serie-b-2019-2020,Juve Stabia,Cosenza,2.69,2.99,2.87,2.25,1.68,1.88,1.9,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/juve-stabia-cosenza-Q3NIIItR/,1,1,0
19.10.2019,2019,italy,serie-b-2019-2020,Venezia,Salernitana,2.27,3.1,3.46,2.24,1.68,1.9,1.94,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/unione-venezia-salernitana-I3PndkB6/,1,1,0
31.07.2020,2020,italy,serie-b-2019-2020,Cosenza,Juve Stabia,1.96,3.57,3.76,1.68,2.19,1.61,2.27,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/cosenza-juve-stabia-xhQ8uAOK/,1,4,1
29.02.2020,2020,italy,serie-b-2019-2020,Chievo,Livorno,1.79,3.27,5.21,2.23,1.69,2.02,1.77,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/chievo-livorno-pWtTC5WQ/,2,1,0
08.02.2020,2020,italy,serie-b-2019-2020,Venezia,Frosinone,3.37,2.89,2.44,2.58,1.54,2.05,1.76,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/unione-venezia-frosinone-YVwPj3hA/,2,1,0
01.12.2019,2019,italy,serie-b-2019-2020,Entella,Juve Stabia,1.96,3.32,4.14,2.08,1.81,1.88,1.91,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/entella-juve-stabia-6RpMPWhI/,1,2,0
17.07.2020,2020,italy,serie-b-2019-2020,Pisa,Trapani,2.63,3.12,2.83,2.02,1.82,1.76,2.03,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/pisa-trapani-fy9KD0ZA/,1,5,1
22.02.2020,2020,italy,serie-b-2019-2020,Entella,Benevento,3.47,3.16,2.23,2.13,1.75,1.83,1.95,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/entella-benevento-AgxivoQ1/,2,4,0
09.11.2019,2019,italy,serie-b-2019-2020,Pisa,Spezia,2.68,2.97,2.92,2.38,1.61,1.95,1.89,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/pisa-spezia-fmkNZeaS/,1,5,1
26.12.2019,2019,italy,serie-b-2019-2020,Cosenza,Empoli,2.13,3.09,3.8,2.19,1.72,1.87,1.89,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/cosenza-empoli-bJhZKm6c/,1,1,0
14.12.2019,2019,italy,serie-b-2019-2020,Ascoli,Cittadella,2.56,3.19,2.87,1.86,2.01,1.68,2.19,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/ascoli-cittadella-Wlz0yUiU/,1,1,0
13.07.2020,2020,italy,serie-b-2019-2020,Crotone,Pordenone,1.56,3.99,6.27,1.88,1.96,1.91,1.87,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/crotone-pordenone-zDZs0s5B/,1,1,0
25.01.2020,2020,italy,serie-b-2019-2020,Salernitana,Cosenza,2.26,3.0,3.61,2.31,1.64,1.95,1.84,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/salernitana-cosenza-6s7ZqeuQ/,1,3,1
07.12.2019,2019,italy,serie-b-2019-2020,Chievo,Cremonese,2.07,3.13,3.96,2.29,1.66,1.92,1.86,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/chievo-cremonese-YXx8mzoP/,1,1,0
29.12.2019,2019,italy,serie-b-2019-2020,Empoli,Livorno,1.79,3.48,4.6,1.94,1.92,1.78,1.98,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/empoli-livorno-nDOEJbRK/,0,2,1
19.10.2019,2019,italy,serie-b-2019-2020,Entella,Trapani,2.13,3.16,3.75,2.12,1.77,1.86,1.99,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/entella-trapani-0SEie9QC/,0,2,1
30.09.2019,2019,italy,serie-b-2019-2020,Cremonese,Ascoli,2.05,3.29,3.71,2.05,1.82,1.83,2.01,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/cremonese-ascoli-WlSrtwL8/,1,1,0
09.02.2020,2020,italy,serie-b-2019-2020,Cosenza,Benevento,4.14,3.08,2.03,2.33,1.64,1.99,1.8,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/cosenza-benevento-pAcUULVj/,2,1,0
04.10.2019,2019,italy,serie-b-2019-2020,Perugia,Pisa,1.84,3.36,4.72,2.21,1.71,1.98,1.86,https://www.oddsportal.com/soccer/italy/serie-b-2019-2020/perugia-pisa-CWR0nEsr/,1,1,0
09.02.2021,2021,italy,serie-b,Venezia,Cremonese,2.42,2.93,3.44,2.34,1.64,1.94,1.83,https://www.oddsportal.com/soccer/italy/serie-b/unione-venezia-cremonese-d87xTZQk/,1,4,1
22.12.2020,2020,italy,serie-b,Spal,Lecce,2.98,3.42,2.37,1.64,2.32,1.5,2.54,https://www.oddsportal.com/soccer/italy/serie-b/spal-lecce-tOmiwQm4/,1,1,0
22.12.2020,2020,italy,serie-b,L.R. Vicenza,Reggina,2.28,3.11,3.46,2.17,1.73,1.84,1.95,https://www.oddsportal.com/soccer/italy/serie-b/vicenza-virtus-reggina-1914-MJGQM43N/,0,2,1
06.03.2021,2021,italy,serie-b,Cremonese,Salernitana,1.9,3.39,4.39,2.07,1.80,1.85,1.92,https://www.oddsportal.com/soccer/italy/serie-b/cremonese-salernitana-29IQHRvA/,2,1,0
06.12.2020,2020,italy,serie-b,L.R. Vicenza,Cosenza,2.13,3.28,3.63,1.92,1.94,1.7,2.14,https://www.oddsportal.com/soccer/italy/serie-b/vicenza-virtus-cosenza-6Twd0VYe/,0,2,1
11.12.2020,2020,italy,serie-b,Venezia,Monza,2.43,3.19,3.08,2.10,1.78,1.8,1.98,https://www.oddsportal.com/soccer/italy/serie-b/unione-venezia-monza-Sf0RYkuL/,2,2,0
22.01.2021,2021,italy,serie-b,Entella,Pisa,3.03,3.18,2.45,2.08,1.79,1.76,2.01,https://www.oddsportal.com/soccer/italy/serie-b/entella-pisa-OMXvOmqg/,1,3,1
12.12.2020,2020,italy,serie-b,Lecce,Frosinone,1.8,3.71,4.45,1.68,2.22,1.62,2.25,https://www.oddsportal.com/soccer/italy/serie-b/lecce-frosinone-IPIzCSX7/,0,4,1
20.11.2020,2020,italy,serie-b,Frosinone,Cosenza,1.65,3.64,5.8,2.03,1.82,1.99,1.78,https://www.oddsportal.com/soccer/italy/serie-b/frosinone-cosenza-jHN3hsyI/,2,2,0
20.10.2020,2020,italy,serie-b,Reggina,Cosenza,1.93,3.36,4.29,2.14,1.75,1.89,1.9,https://www.oddsportal.com/soccer/italy/serie-b/reggina-1914-cosenza-UqCHPi1E/,0,0,0
24.01.2021,2021,italy,serie-b,Lecce,Empoli,2.61,3.41,2.66,1.65,2.26,1.52,2.46,https://www.oddsportal.com/soccer/italy/serie-b/lecce-empoli-bu4M56TO/,0,4,1
09.02.2021,2021,italy,serie-b,Lecce,Brescia,1.8,3.81,4.33,1.61,2.36,1.55,2.38,https://www.oddsportal.com/soccer/italy/serie-b/lecce-brescia-viR5Ye3S/,0,4,1
06.11.2020,2020,italy,serie-b,Spal,Salernitana,2.11,3.17,3.92,2.24,1.69,1.93,1.87,https://www.oddsportal.com/soccer/italy/serie-b/spal-salernitana-Sxwvbo7t/,1,2,0
30.12.2020,2020,italy,serie-b,Spal,Brescia,2.07,3.32,3.78,2.06,1.81,1.8,1.99,https://www.oddsportal.com/soccer/italy/serie-b/spal-brescia-2BuG2tHF/,2,5,1
26.02.2021,2021,italy,serie-b,Reggiana,Salernitana,2.81,3.01,2.76,2.31,1.65,1.87,1.9,https://www.oddsportal.com/soccer/italy/serie-b/reggiana-salernitana-0Gp1hBBb/,0,0,0
30.12.2020,2020,italy,serie-b,Empoli,Ascoli,1.4,4.78,7.8,1.64,2.30,1.82,1.96,https://www.oddsportal.com/soccer/italy/serie-b/empoli-ascoli-WW4om1HS/,0,2,1
15.12.2020,2020,italy,serie-b,Cittadella,L.R. Vicenza,1.94,3.46,4.05,2.05,1.83,1.82,1.96,https://www.oddsportal.com/soccer/italy/serie-b/cittadella-vicenza-virtus-xUk1SmIl/,1,3,0
05.12.2020,2020,italy,serie-b,Reggina,Brescia,2.47,3.12,3.09,2.18,1.72,1.85,1.93,https://www.oddsportal.com/soccer/italy/serie-b/reggina-1914-brescia-O2suNht9/,1,3,1
15.12.2020,2020,italy,serie-b,Empoli,Cremonese,2.03,3.45,3.72,1.77,2.12,1.6,2.29,https://www.oddsportal.com/soccer/italy/serie-b/empoli-cremonese-Khu6R7Xf/,1,1,0
19.12.2020,2020,italy,serie-b,Lecce,Pisa,1.53,4.43,5.84,1.58,2.42,1.64,2.2,https://www.oddsportal.com/soccer/italy/serie-b/lecce-pisa-4MUf9oZN/,2,3,0
05.12.2020,2020,italy,serie-b,Frosinone,Chievo,2.38,3.08,3.29,2.28,1.66,1.89,1.88,https://www.oddsportal.com/soccer/italy/serie-b/frosinone-chievo-b3zl2i4q/,1,5,1
06.03.2021,2021,italy,serie-b,Pescara,Spal,3.09,2.98,2.56,2.31,1.63,1.87,1.9,https://www.oddsportal.com/soccer/italy/serie-b/pescara-spal-WrNUGofG/,2,1,0
27.12.2020,2020,italy,serie-b,Cremonese,Monza,3.55,3.15,2.22,2.08,1.80,1.79,2.0,https://www.oddsportal.com/soccer/italy/serie-b/cremonese-monza-zuxzV1ep/,2,2,0
22.12.2020,2020,italy,serie-b,Pisa,Chievo,2.98,3.13,2.53,2.17,1.74,1.8,1.99,https://www.oddsportal.com/soccer/italy/serie-b/pisa-chievo-f7outS3o/,0,4,1
18.01.2021,2021,italy,serie-b,Spal,Reggiana,1.56,4.12,6.05,1.81,2.07,1.83,1.95,https://www.oddsportal.com/soccer/italy/serie-b/spal-reggiana-YXIdBAam/,1,2,0
17.10.2020,2020,italy,serie-b,Entella,Reggina,2.58,3.17,2.89,2.10,1.78,1.81,1.98,https://www.oddsportal.com/soccer/italy/serie-b/entella-reggina-1914-GOdwPKA3/,0,2,1
12.12.2020,2020,italy,serie-b,Pescara,L.R. Vicenza,2.7,3.13,2.78,2.08,1.78,1.77,2.02,https://www.oddsportal.com/soccer/italy/serie-b/pescara-vicenza-virtus-WS6IzCA8/,2,5,1
22.12.2020,2020,italy,serie-b,Pordenone,Cremonese,2.38,3.14,3.22,2.11,1.78,1.79,2.0,https://www.oddsportal.com/soccer/italy/serie-b/pordenone-cremonese-YcpqunJi/,2,3,1
17.10.2020,2020,italy,serie-b,Pescara,Empoli,2.6,3.22,2.83,2.01,1.86,1.75,2.06,https://www.oddsportal.com/soccer/italy/serie-b/pescara-empoli-S2Gr3wlp/,2,3,1
26.09.2020,2020,italy,serie-b,Brescia,Ascoli,1.75,3.64,4.96,2.11,1.76,2.01,1.79,https://www.oddsportal.com/soccer/italy/serie-b/brescia-ascoli-8v7p8V1F/,0,2,1
17.10.2020,2020,italy,serie-b,Salernitana,Pisa,2.17,3.32,3.46,2.10,1.78,1.83,1.96,https://www.oddsportal.com/soccer/italy/serie-b/salernitana-pisa-Ya7YP0ec/,1,5,1
06.02.2021,2021,italy,serie-b,Frosinone,Venezia,2.75,2.99,2.85,2.42,1.60,1.98,1.79,https://www.oddsportal.com/soccer/italy/serie-b/frosinone-unione-venezia-WQNczIYF/,2,3,1
04.01.2021,2021,italy,serie-b,Salernitana,Pordenone,3.12,3.09,2.47,2.21,1.70,1.82,1.96,https://www.oddsportal.com/soccer/italy/serie-b/salernitana-pordenone-Ioxi4ghK/,2,2,0
22.12.2020,2020,italy,serie-b,Pescara,Brescia,2.94,3.21,2.5,1.94,1.90,1.68,2.14,https://www.oddsportal.com/soccer/italy/serie-b/pescara-brescia-h27dHrRp/,0,2,1
22.12.2020,2020,italy,serie-b,Monza,Ascoli,1.38,4.82,8.19,1.62,2.32,1.84,1.92,https://www.oddsportal.com/soccer/italy/serie-b/monza-ascoli-GtGULOIT/,1,2,0
21.02.2021,2021,italy,serie-b,Lecce,Cosenza,1.8,3.63,4.59,1.76,2.14,1.65,2.2,https://www.oddsportal.com/soccer/italy/serie-b/lecce-cosenza-QPhjvLjl/,1,4,1
10.02.2021,2021,italy,serie-b,Reggina,Entella,1.71,3.43,5.79,2.35,1.62,2.17,1.67,https://www.oddsportal.com/soccer/italy/serie-b/reggina-1914-entella-xnTsWNbR/,1,1,0
20.02.2021,2021,italy,serie-b,Pisa,Empoli,3.18,3.37,2.28,1.84,2.03,1.63,2.25,https://www.oddsportal.com/soccer/italy/serie-b/pisa-empoli-nusaxaL0/,0,2,1
14.02.2021,2021,italy,serie-b,Brescia,Chievo,3.17,3.25,2.35,2.04,1.83,1.73,2.06,https://www.oddsportal.com/soccer/italy/serie-b/brescia-chievo-YVTCQ1Ml/,1,1,0
21.02.2021,2021,italy,serie-b,Reggina,Pordenone,2.49,2.98,3.2,2.48,1.56,2.0,1.78,https://www.oddsportal.com/soccer/italy/serie-b/reggina-1914-pordenone-dAOkaMSD/,1,1,0
25.01.2021,2021,italy,serie-b,Brescia,Monza,4.63,3.61,1.8,1.95,1.91,1.77,2.0,https://www.oddsportal.com/soccer/italy/serie-b/brescia-monza-UaC59lUa/,2,1,0
22.12.2020,2020,italy,serie-b,Cosenza,Venezia,2.86,3.13,2.63,2.01,1.86,1.73,2.09,https://www.oddsportal.com/soccer/italy/serie-b/cosenza-unione-venezia-2H0POQYA/,0,0,0
03.10.2020,2020,italy,serie-b,L.R. Vicenza,Pordenone,2.25,3.15,3.54,2.26,1.67,1.88,1.92,https://www.oddsportal.com/soccer/italy/serie-b/vicenza-virtus-pordenone-tnjWI1YN/,0,2,1
07.02.2021,2021,italy,serie-b,Reggiana,Entella,2.54,2.95,3.16,2.27,1.68,1.82,1.96,https://www.oddsportal.com/soccer/italy/serie-b/reggiana-entella-00S1ZylM/,1,3,1
15.12.2020,2020,italy,serie-b,Pordenone,Brescia,2.61,3.2,2.82,2.10,1.78,1.78,2.0,https://www.oddsportal.com/soccer/italy/serie-b/pordenone-brescia-WAiHO5HD/,0,2,1
05.12.2020,2020,italy,serie-b,Cremonese,Entella,1.98,3.19,4.35,2.32,1.64,2.01,1.78,https://www.oddsportal.com/soccer/italy/serie-b/cremonese-entella-hMcL6XeS/,1,3,1
21.11.2020,2020,italy,serie-b,Spal,Pescara,1.66,3.72,5.71,1.98,1.87,1.98,1.8,https://www.oddsportal.com/soccer/italy/serie-b/spal-pescara-OSQVeGsA/,1,2,0
31.10.2020,2020,italy,serie-b,L.R. Vicenza,Pisa,2.1,3.31,3.69,2.07,1.80,1.81,1.99,https://www.oddsportal.com/soccer/italy/serie-b/vicenza-virtus-pisa-js7fR4xJ/,0,8,1
14.12.2020,2020,italy,serie-b,Reggina,Venezia,3.07,3.17,2.45,2.16,1.74,1.8,1.98,https://www.oddsportal.com/soccer/italy/serie-b/reggina-1914-unione-venezia-nLpRFVkt/,2,3,1
30.11.2020,2020,italy,serie-b,Entella,Spal,3.46,3.25,2.21,2.02,1.83,1.76,2.03,https://www.oddsportal.com/soccer/italy/serie-b/entella-spal-pdfD8gRF/,2,1,0
03.10.2020,2020,italy,serie-b,Ascoli,Lecce,3.22,3.27,2.31,2.00,1.85,1.76,2.05,https://www.oddsportal.com/soccer/italy/serie-b/ascoli-lecce-C6bFMqZb/,2,2,0
02.02.2021,2021,italy,serie-b,Pisa,Frosinone,2.95,3.0,2.65,2.30,1.64,1.89,1.89,https://www.oddsportal.com/soccer/italy/serie-b/pisa-frosinone-INw45rXd/,0,0,0
08.11.2020,2020,italy,serie-b,Pescara,Cittadella,3.66,3.23,2.15,2.16,1.75,1.89,1.89,https://www.oddsportal.com/soccer/italy/serie-b/pescara-cittadella-Gb9Lu4iC/,1,4,1
13.02.2021,2021,italy,serie-b,Pordenone,Cittadella,2.72,3.02,2.85,2.26,1.68,1.84,1.94,https://www.oddsportal.com/soccer/italy/serie-b/pordenone-cittadella-CMSGPLye/,2,1,0
23.01.2021,2021,italy,serie-b,Frosinone,Reggina,2.36,2.86,3.57,2.60,1.51,2.01,1.76,https://www.oddsportal.com/soccer/italy/serie-b/frosinone-reggina-1914-Kl5I6nEI/,0,2,1
06.03.2021,2021,italy,serie-b,Cosenza,Frosinone,3.18,2.96,2.52,2.41,1.58,1.95,1.83,https://www.oddsportal.com/soccer/italy/serie-b/cosenza-frosinone-xQwSdQ2p/,2,3,1
21.12.2020,2020,italy,serie-b,Salernitana,Entella,1.72,3.62,5.26,2.07,1.81,1.91,1.86,https://www.oddsportal.com/soccer/italy/serie-b/salernitana-entella-2Xlmv6Yc/,1,3,1
27.02.2021,2021,italy,serie-b,Cremonese,Frosinone,2.26,3.09,3.55,2.31,1.64,1.93,1.85,https://www.oddsportal.com/soccer/italy/serie-b/cremonese-frosinone-fRLsmGZI/,1,4,0
17.10.2020,2020,italy,serie-b,Cremonese,Venezia,2.2,3.11,3.66,2.28,1.65,1.96,1.83,https://www.oddsportal.com/soccer/italy/serie-b/cremonese-unione-venezia-jLDF9uBG/,0,0,0
24.01.2021,2021,italy,serie-b,Cremonese,Spal,2.55,3.0,3.06,2.33,1.62,1.91,1.86,https://www.oddsportal.com/soccer/italy/serie-b/cremonese-spal-xQFD7SbC/,0,2,1
13.02.2021,2021,italy,serie-b,Spal,Empoli,2.82,3.14,2.66,2.02,1.85,1.7,2.12,https://www.oddsportal.com/soccer/italy/serie-b/spal-empoli-foILOui1/,0,2,1
17.01.2021,2021,italy,serie-b,Pescara,Cremonese,3.15,2.92,2.57,2.48,1.56,1.98,1.79,https://www.oddsportal.com/soccer/italy/serie-b/pescara-cremonese-OMkvgTqJ/,2,2,0
20.10.2020,2020,italy,serie-b,Empoli,Spal,2.59,3.1,2.94,2.14,1.75,1.81,1.98,https://www.oddsportal.com/soccer/italy/serie-b/empoli-spal-rwDJ4jPl/,1,3,1
20.02.2021,2021,italy,serie-b,Brescia,Cremonese,3.0,3.17,2.49,2.01,1.86,1.7,2.11,https://www.oddsportal.com/soccer/italy/serie-b/brescia-cremonese-8lrewu6f/,2,3,1
24.10.2020,2020,italy,serie-b,Monza,Chievo,2.06,3.26,3.87,2.15,1.74,1.86,1.93,https://www.oddsportal.com/soccer/italy/serie-b/monza-chievo-U7j0HT8f/,2,3,1
16.01.2021,2021,italy,serie-b,Pisa,Brescia,2.53,3.09,3.02,2.04,1.83,1.71,2.09,https://www.oddsportal.com/soccer/italy/serie-b/pisa-brescia-QRTMHCMJ/,1,1,0
23.11.2020,2020,italy,serie-b,Salernitana,Cremonese,2.36,3.05,3.36,2.28,1.66,1.86,1.93,https://www.oddsportal.com/soccer/italy/serie-b/salernitana-cremonese-pxSRddS3/,1,3,1
31.01.2021,2021,italy,serie-b,Chievo,Pescara,1.73,3.55,5.31,2.21,1.71,2.01,1.77,https://www.oddsportal.com/soccer/italy/serie-b/chievo-pescara-lO7Dxmbn/,1,4,1
14.02.2021,2021,italy,serie-b,Entella,Frosinone,3.36,2.95,2.42,2.35,1.62,1.89,1.89,https://www.oddsportal.com/soccer/italy/serie-b/entella-frosinone-8lMPNa67/,2,5,1
