date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
03.02.2017,2017,france,ligue-2-2016-2017,Laval,Valenciennes,2.39,2.95,3.53,2.64,1.51,2.18,1.77,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/laval-valenciennes-48e98Sar/,0,0,0
27.01.2017,2017,france,ligue-2-2016-2017,Bourg en Bresse,AC Ajaccio,2.62,2.92,3.18,2.48,1.57,2.05,1.88,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/bourg-peronnas-ac-ajaccio-juvb2iw9/,1,5,1
04.11.2016,2016,france,ligue-2-2016-2017,Niort,Sochaux,2.89,2.82,2.93,2.69,1.50,2.08,1.81,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/niort-sochaux-lvKvVP5q/,1,2,0
21.10.2016,2016,france,ligue-2-2016-2017,Troyes,Bourg en Bresse,1.87,3.4,4.42,1.93,1.88,1.69,2.17,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/troyes-bourg-peronnas-Sf2Z27Mj/,1,1,0
14.10.2016,2016,france,ligue-2-2016-2017,AC Ajaccio,Reims,3.06,2.82,2.72,2.62,1.50,1.99,1.82,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/ac-ajaccio-reims-UXqTIMGJ/,1,1,0
28.10.2016,2016,france,ligue-2-2016-2017,AC Ajaccio,Laval,2.05,2.97,4.38,2.76,1.45,2.25,1.61,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/ac-ajaccio-laval-UatIRjai/,2,4,1
10.03.2017,2017,france,ligue-2-2016-2017,Tours,Orleans,2.33,3.0,3.6,2.44,1.59,2.06,1.86,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/tours-orleans-2yajYRtJ/,1,4,1
10.02.2017,2017,france,ligue-2-2016-2017,Le Havre,Bourg en Bresse,1.79,3.4,5.29,2.20,1.70,2.07,1.85,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/le-havre-bourg-peronnas-2uBX45G4/,1,3,0
13.01.2017,2017,france,ligue-2-2016-2017,Troyes,AC Ajaccio,1.95,3.16,4.56,2.27,1.66,2.03,1.88,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/troyes-ac-ajaccio-OEJQSjnj/,2,3,1
19.05.2017,2017,france,ligue-2-2016-2017,Reims,Amiens,5.13,3.99,1.65,1.76,2.09,1.78,2.12,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/reims-amiens-sc-dfABt5iT/,2,3,1
07.02.2017,2017,france,ligue-2-2016-2017,Nimes,Niort,2.12,3.22,3.79,1.96,1.88,1.78,2.16,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/nimes-niort-d2KnMoUs/,1,3,0
04.11.2016,2016,france,ligue-2-2016-2017,Nimes,Clermont,2.01,3.41,3.94,1.83,2.03,1.69,2.26,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/nimes-clermont-8pxCZ5cS/,0,2,1
19.05.2017,2017,france,ligue-2-2016-2017,Clermont,Valenciennes,1.98,3.54,3.81,1.72,2.16,1.63,2.37,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/clermont-valenciennes-SEIfpmh4/,1,1,0
07.02.2017,2017,france,ligue-2-2016-2017,Bourg en Bresse,Lens,3.12,2.98,2.58,2.16,1.72,1.87,2.05,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/bourg-peronnas-lens-bRvCSmiE/,0,0,0
18.11.2016,2016,france,ligue-2-2016-2017,Clermont,GFC Ajaccio,2.89,2.93,2.85,2.39,1.61,1.93,1.94,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/clermont-gfc-ajaccio-27col5CL/,1,4,1
28.05.2017,2017,france,ligue-1-2016-2017,Lorient,Troyes,1.66,3.98,5.29,1.76,2.12,1.74,2.04,https://www.oddsportal.com/soccer/france/ligue-1-2016-2017/lorient-troyes-KAnxksjA/,0,0,0
19.05.2017,2017,france,ligue-2-2016-2017,Auxerre,Red Star,1.61,3.89,5.71,1.95,1.89,1.96,1.94,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/auxerre-red-star-WnPon9Ni/,1,1,0
20.01.2017,2017,france,ligue-2-2016-2017,Reims,Valenciennes,1.87,3.39,4.65,2.13,1.76,1.99,1.92,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/reims-valenciennes-2Jc3tAGk/,0,0,0
11.02.2017,2017,france,ligue-2-2016-2017,Reims,Sochaux,2.23,2.88,4.04,2.74,1.48,2.26,1.71,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/reims-sochaux-WK2l1NFT/,2,1,0
21.10.2016,2016,france,ligue-2-2016-2017,Nimes,Sochaux,2.22,3.02,3.72,2.26,1.64,1.81,2.0,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/nimes-sochaux-0tngNy85/,0,0,0
14.10.2016,2016,france,ligue-2-2016-2017,Valenciennes,Niort,2.01,3.06,4.47,2.40,1.58,1.95,1.85,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/valenciennes-niort-r5FS6GNO/,1,4,1
20.09.2016,2016,france,ligue-2-2016-2017,Amiens,Valenciennes,1.99,2.89,5.6,2.43,1.63,1.9,1.9,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/amiens-sc-valenciennes-jkZVhZdc/,0,0,0
29.11.2016,2016,france,ligue-2-2016-2017,Valenciennes,GFC Ajaccio,2.57,2.89,3.27,2.52,1.55,2.0,1.88,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/valenciennes-gfc-ajaccio-YmDkyvjU/,0,0,0
16.12.2016,2016,france,ligue-2-2016-2017,Clermont,Orleans,2.43,3.02,3.38,2.33,1.64,1.99,1.93,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/clermont-orleans-bDFl6bk4/,1,3,0
21.10.2016,2016,france,ligue-2-2016-2017,Niort,Clermont,2.5,2.92,3.27,2.13,1.71,1.8,2.01,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/niort-clermont-r5ybMeNB/,1,3,1
30.09.2016,2016,france,ligue-2-2016-2017,Lens,Red Star,1.86,3.2,5.8,2.50,1.60,2.05,1.77,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/lens-red-star-02eQb1Pm/,1,2,0
03.02.2017,2017,france,ligue-2-2016-2017,Reims,Tours,1.67,3.48,6.1,2.37,1.62,2.26,1.72,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/reims-tours-6XiQ4pa7/,0,2,1
10.12.2016,2016,france,ligue-2-2016-2017,Strasbourg,Lens,2.65,2.83,3.24,2.63,1.52,2.12,1.81,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/strasbourg-lens-E7YOkw5N/,1,4,1
23.09.2016,2016,france,ligue-2-2016-2017,Clermont,Strasbourg,2.69,2.88,3.3,2.57,1.57,1.87,1.9,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/clermont-strasbourg-8lSNj4XQ/,0,0,0
24.02.2017,2017,france,ligue-2-2016-2017,Niort,Red Star,2.09,3.07,4.56,2.41,1.65,2.06,1.83,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/niort-red-star-rgTdSaES/,2,5,1
13.02.2017,2017,france,ligue-2-2016-2017,Strasbourg,Orleans,1.77,3.4,5.3,2.28,1.66,2.15,1.79,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/strasbourg-orleans-8tfGdsOp/,1,5,1
23.01.2017,2017,france,ligue-2-2016-2017,Brest,Red Star,1.61,3.67,6.52,2.36,1.62,2.32,1.69,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/brest-red-star-Cz0LlY89/,2,1,0
29.10.2016,2016,france,ligue-2-2016-2017,Sochaux,Strasbourg,2.26,2.83,3.95,2.89,1.42,2.2,1.67,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/sochaux-strasbourg-zyf5GQjj/,2,3,1
19.05.2017,2017,france,ligue-2-2016-2017,Strasbourg,Bourg en Bresse,1.17,7.73,17.02,1.38,3.07,2.01,1.9,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/strasbourg-bourg-peronnas-6TesyqFj/,1,3,1
25.11.2016,2016,france,ligue-2-2016-2017,GFC Ajaccio,Sochaux,2.39,2.79,3.78,2.93,1.43,2.25,1.7,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/gfc-ajaccio-sochaux-ppSO1OtL/,2,1,0
12.05.2017,2017,france,ligue-2-2016-2017,GFC Ajaccio,Lens,4.24,3.51,1.9,1.84,2.00,1.75,2.17,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/gfc-ajaccio-lens-IR97oxXt/,2,4,0
20.09.2016,2016,france,ligue-2-2016-2017,Le Havre,Brest,2.13,2.99,4.56,2.34,1.67,1.84,1.96,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/le-havre-brest-nHSviDR9/,0,2,1
10.03.2017,2017,france,ligue-2-2016-2017,Amiens,Bourg en Bresse,1.88,3.28,4.97,2.06,1.80,1.96,1.96,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/amiens-sc-bourg-peronnas-rgBccKD2/,1,3,1
19.05.2017,2017,france,ligue-2-2016-2017,Sochaux,Troyes,8.52,4.91,1.38,1.75,2.12,1.99,1.9,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/sochaux-troyes-SxcwxPap/,2,5,1
18.11.2016,2016,france,ligue-2-2016-2017,Orleans,Nimes,2.37,3.15,3.31,2.17,1.73,1.85,2.02,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/orleans-nimes-MivIrqzq/,1,3,1
25.05.2017,2017,france,ligue-1-2016-2017,Troyes,Lorient,2.59,3.22,2.85,2.03,1.84,1.81,2.11,https://www.oddsportal.com/soccer/france/ligue-1-2016-2017/troyes-lorient-tKmYkNz4/,1,3,1
28.04.2017,2017,france,ligue-2-2016-2017,GFC Ajaccio,Valenciennes,1.79,3.45,5.09,1.93,1.91,1.85,2.05,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/gfc-ajaccio-valenciennes-8WMRPLAK/,1,1,0
07.02.2017,2017,france,ligue-2-2016-2017,Sochaux,Auxerre,1.91,3.11,4.97,2.62,1.52,2.26,1.7,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/sochaux-auxerre-ChNbJqE0/,2,1,0
20.01.2017,2017,france,ligue-2-2016-2017,Niort,Amiens,2.81,2.95,2.89,2.35,1.63,2.0,1.91,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/niort-amiens-sc-4Yv0sj1q/,1,3,1
28.04.2017,2017,france,ligue-2-2016-2017,Bourg en Bresse,Sochaux,2.79,2.75,3.06,2.21,1.70,1.81,2.09,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/bourg-peronnas-sochaux-Ee8OQ1eE/,2,1,0
28.04.2017,2017,france,ligue-2-2016-2017,Orleans,Red Star,2.0,3.29,4.07,1.94,1.90,1.79,2.13,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/orleans-red-star-0U16Iw3f/,1,4,0
28.04.2017,2017,france,ligue-2-2016-2017,Tours,Clermont,1.85,3.48,4.57,1.87,1.97,1.77,2.17,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/tours-clermont-ddeFGHX6/,1,3,0
06.03.2017,2017,france,ligue-2-2016-2017,Valenciennes,Strasbourg,3.32,3.01,2.55,2.35,1.67,2.0,1.91,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/valenciennes-strasbourg-tlXEYzy2/,1,3,1
27.01.2017,2017,france,ligue-2-2016-2017,Valenciennes,Brest,2.86,3.02,2.77,2.32,1.64,1.94,1.97,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/valenciennes-brest-A5xniRU7/,2,1,0
30.09.2016,2016,france,ligue-2-2016-2017,Niort,Orleans,2.44,2.88,3.78,2.69,1.53,2.01,1.8,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/niort-orleans-MHqZduf0/,1,1,0
17.02.2017,2017,france,ligue-2-2016-2017,Red Star,Strasbourg,3.31,2.9,2.55,2.64,1.51,2.15,1.78,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/red-star-strasbourg-ARkGFMUM/,0,2,1
18.11.2016,2016,france,ligue-2-2016-2017,Reims,Laval,1.7,3.39,6.06,2.44,1.59,2.19,1.7,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/reims-laval-f5xQtN4e/,2,2,0
07.02.2017,2017,france,ligue-2-2016-2017,GFC Ajaccio,Reims,2.54,2.86,3.38,2.71,1.49,2.17,1.77,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/gfc-ajaccio-reims-fgYKQRLQ/,0,2,1
09.12.2016,2016,france,ligue-2-2016-2017,Nimes,Brest,2.68,3.11,2.89,2.11,1.77,1.83,2.09,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/nimes-brest-pSt8gL5b/,2,3,1
23.09.2016,2016,france,ligue-2-2016-2017,Orleans,Amiens,2.79,2.92,3.1,2.50,1.60,1.96,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/orleans-amiens-sc-SY8forel/,2,3,1
12.05.2017,2017,france,ligue-2-2016-2017,Tours,Le Havre,2.03,3.37,3.83,1.97,1.88,1.82,2.09,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/tours-le-havre-0A5StEoC/,2,4,0
20.02.2017,2017,france,ligue-2-2016-2017,Orleans,Lens,3.75,2.99,2.33,2.56,1.59,2.07,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/orleans-lens-S20BG2FG/,1,3,1
28.10.2016,2016,france,ligue-2-2016-2017,Reims,Le Havre,2.15,3.18,3.71,1.96,1.85,1.64,2.26,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/reims-le-havre-hC40H6yp/,1,1,0
14.10.2016,2016,france,ligue-2-2016-2017,Bourg en Bresse,Amiens,2.33,2.97,3.53,2.32,1.62,1.83,1.98,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/bourg-peronnas-amiens-sc-Q3VbD0vs/,2,6,1
07.02.2017,2017,france,ligue-2-2016-2017,Orleans,Laval,2.35,2.8,3.84,2.88,1.44,2.29,1.7,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/orleans-laval-jwZkL5ql/,1,3,1
25.11.2016,2016,france,ligue-2-2016-2017,Orleans,Valenciennes,2.08,3.19,4.04,2.22,1.70,1.89,1.99,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/orleans-valenciennes-xr73ftZf/,2,2,0
12.05.2017,2017,france,ligue-2-2016-2017,Niort,Strasbourg,5.08,4.02,1.65,1.77,2.10,1.82,2.11,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/niort-strasbourg-Eg3GqG1g/,0,4,1
21.10.2016,2016,france,ligue-2-2016-2017,GFC Ajaccio,Orleans,1.94,3.05,4.84,2.55,1.52,2.04,1.78,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/gfc-ajaccio-orleans-bHkxRJ8t/,1,2,0
26.09.2016,2016,france,ligue-2-2016-2017,Brest,Reims,2.7,2.91,3.19,2.35,1.66,1.83,1.87,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/brest-reims-UcTJipIK/,1,3,1
04.02.2017,2017,france,ligue-2-2016-2017,Brest,Sochaux,2.3,2.95,3.74,2.79,1.47,2.24,1.68,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/brest-sochaux-bRItD8iR/,1,2,0
08.05.2017,2017,france,ligue-2-2016-2017,AC Ajaccio,GFC Ajaccio,2.69,3.02,2.86,2.14,1.74,1.88,2.04,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/ac-ajaccio-gfc-ajaccio-ljr1vLPD/,1,1,0
29.11.2016,2016,france,ligue-2-2016-2017,AC Ajaccio,Amiens,2.64,2.91,3.16,2.76,1.48,2.15,1.76,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/ac-ajaccio-amiens-sc-QJ1l0WMD/,0,2,1
12.05.2017,2017,france,ligue-2-2016-2017,Valenciennes,Auxerre,3.74,3.4,2.05,2.06,1.79,1.89,1.99,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/valenciennes-auxerre-vgx0O5Vp/,0,0,0
05.11.2016,2016,france,ligue-2-2016-2017,Strasbourg,Reims,2.54,2.93,3.3,2.50,1.56,2.0,1.88,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/strasbourg-reims-SUIrUqLk/,2,3,1
13.02.2017,2017,france,ligue-2-2016-2017,Lens,Clermont,1.89,3.31,4.67,2.29,1.66,2.05,1.86,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/lens-clermont-tW9y4PVA/,1,4,1
23.09.2016,2016,france,ligue-2-2016-2017,Troyes,Tours,2.08,3.14,4.4,2.05,1.86,1.73,2.11,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/troyes-tours-0n72qMP0/,1,4,1
04.11.2016,2016,france,ligue-2-2016-2017,Bourg en Bresse,Orleans,2.57,2.98,3.14,2.32,1.64,1.9,1.96,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/bourg-peronnas-orleans-tYpewlb3/,0,0,0
28.05.2017,2017,france,ligue-2-2016-2017,Orleans,Paris FC,2.08,3.09,3.98,2.64,1.50,2.3,1.62,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/orleans-paris-fc-8O8KnNl7/,1,1,0
20.09.2016,2016,france,ligue-2-2016-2017,Niort,GFC Ajaccio,3.48,2.95,2.52,2.63,1.55,2.0,1.81,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/niort-gfc-ajaccio-zupHXOQl/,0,0,0
12.05.2017,2017,france,ligue-2-2016-2017,Orleans,Clermont,2.02,3.48,3.77,1.84,2.00,1.71,2.26,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/orleans-clermont-hp2KrzHa/,0,4,1
24.02.2017,2017,france,ligue-2-2016-2017,Strasbourg,Clermont,1.83,3.38,5.33,2.17,1.79,1.98,1.93,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/strasbourg-clermont-2wATMwxj/,2,2,0
23.09.2016,2016,france,ligue-2-2016-2017,Auxerre,Le Havre,3.4,2.89,2.61,2.30,1.69,1.9,1.9,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/auxerre-le-havre-MXPBg6m8/,2,1,0
27.01.2017,2017,france,ligue-2-2016-2017,Tours,Niort,2.34,3.03,3.51,2.31,1.64,1.99,1.93,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/tours-niort-2uZwgm0e/,0,0,0
06.02.2017,2017,france,ligue-2-2016-2017,Red Star,AC Ajaccio,2.71,2.85,3.13,2.68,1.50,2.15,1.79,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/red-star-ac-ajaccio-UTXgKPbf/,1,2,0
04.11.2016,2016,france,ligue-2-2016-2017,Laval,Le Havre,2.88,2.89,2.88,2.57,1.54,2.05,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/laval-le-havre-zXw4ySSF/,2,2,0
24.02.2017,2017,france,ligue-2-2016-2017,Amiens,Orleans,1.88,3.21,5.43,2.22,1.75,1.98,1.92,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/amiens-sc-orleans-KjxxXNac/,2,2,0
26.11.2016,2016,france,ligue-2-2016-2017,Amiens,Brest,2.23,3.06,3.76,2.47,1.57,2.05,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/amiens-sc-brest-4zKG3pC8/,1,3,0
05.05.2017,2017,france,ligue-2-2016-2017,Valenciennes,Red Star,2.34,3.31,3.14,1.94,1.90,1.73,2.21,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/valenciennes-red-star-M3I0SEWI/,0,0,0
30.09.2016,2016,france,ligue-2-2016-2017,Amiens,Troyes,2.01,3.3,4.46,2.24,1.72,1.85,1.93,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/amiens-sc-troyes-neFk53nK/,2,1,0
04.03.2017,2017,france,ligue-2-2016-2017,Troyes,Amiens,2.54,2.95,3.25,2.33,1.64,1.94,1.96,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/troyes-amiens-sc-UDTAZGLe/,1,4,0
13.01.2017,2017,france,ligue-2-2016-2017,Nimes,Le Havre,2.94,3.05,2.69,2.08,1.78,1.83,2.09,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/nimes-le-havre-lz4tl1Ib/,0,0,0
20.09.2016,2016,france,ligue-2-2016-2017,Lens,Orleans,2.11,3.02,4.56,2.66,1.54,2.06,1.76,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/lens-orleans-tvSrjXtG/,1,6,1
03.02.2017,2017,france,ligue-2-2016-2017,Le Havre,Red Star,1.82,3.33,5.23,2.31,1.65,2.14,1.8,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/le-havre-red-star-GraD7nFl/,0,2,1
12.05.2017,2017,france,ligue-2-2016-2017,Troyes,Reims,1.73,3.88,4.61,1.71,2.18,1.71,2.25,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/troyes-reims-rZfXuY0I/,1,2,0
25.11.2016,2016,france,ligue-2-2016-2017,Niort,AC Ajaccio,2.47,2.83,3.56,2.60,1.53,2.07,1.81,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/niort-ac-ajaccio-fJHbeMJl/,0,2,1
19.05.2017,2017,france,ligue-2-2016-2017,Le Havre,Orleans,2.7,3.34,2.63,1.91,1.93,1.71,2.28,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/le-havre-orleans-zuM2rRMG/,1,5,1
22.04.2017,2017,france,ligue-2-2016-2017,Brest,Amiens,2.09,3.17,3.94,2.13,1.74,1.89,2.0,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/brest-amiens-sc-KYdmTZaF/,2,5,1
21.04.2017,2017,france,ligue-2-2016-2017,Valenciennes,Orleans,2.31,3.1,3.35,2.11,1.76,1.84,2.05,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/valenciennes-orleans-WWrvJkx8/,1,4,0
12.05.2017,2017,france,ligue-2-2016-2017,Red Star,Sochaux,1.65,3.88,5.28,1.87,1.97,1.88,2.0,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/red-star-sochaux-MJ6OsfW5/,0,2,1
27.02.2017,2017,france,ligue-2-2016-2017,Reims,Brest,2.14,3.02,4.11,2.58,1.53,2.2,1.75,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/reims-brest-KEKONJMq/,0,2,1
05.05.2017,2017,france,ligue-2-2016-2017,Auxerre,Troyes,2.71,3.01,2.88,2.19,1.71,1.9,1.98,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/auxerre-troyes-0Qo5wuuK/,2,5,1
27.01.2017,2017,france,ligue-2-2016-2017,Nimes,Strasbourg,2.87,2.92,2.88,2.35,1.63,1.97,1.94,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/nimes-strasbourg-tUWAakNR/,0,4,1
16.12.2016,2016,france,ligue-2-2016-2017,AC Ajaccio,Nimes,2.15,3.2,3.83,2.15,1.74,1.92,2.01,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/ac-ajaccio-nimes-CdDx905o/,2,3,1
21.10.2016,2016,france,ligue-2-2016-2017,Le Havre,AC Ajaccio,1.75,3.5,5.24,2.05,1.77,1.87,1.93,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/le-havre-ac-ajaccio-fqqoPcwg/,1,2,0
23.05.2017,2017,france,ligue-2-2016-2017,Paris FC,Orleans,2.49,2.82,3.22,2.88,1.43,2.38,1.62,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/paris-fc-orleans-E19Gm3Z0/,2,1,0
17.02.2017,2017,france,ligue-2-2016-2017,GFC Ajaccio,Niort,1.99,3.04,4.75,2.31,1.64,2.01,1.89,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/gfc-ajaccio-niort-Ead7Hr0A/,1,1,0
17.10.2016,2016,france,ligue-2-2016-2017,Sochaux,Lens,2.53,2.87,3.25,2.52,1.53,1.96,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/sochaux-lens-nwMJ8xgC/,1,1,0
13.01.2017,2017,france,ligue-2-2016-2017,Tours,Lens,3.67,2.9,2.37,2.73,1.49,2.22,1.75,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/tours-lens-GlKMTWWq/,2,5,1
20.09.2016,2016,france,ligue-2-2016-2017,Reims,Clermont,1.86,3.38,5.2,2.20,1.75,1.88,1.92,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/reims-clermont-EVrLWrte/,1,3,1
04.03.2017,2017,france,ligue-2-2016-2017,Orleans,Niort,2.23,2.99,3.86,2.35,1.63,2.0,1.91,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/orleans-niort-G6mztJrS/,0,2,1
14.10.2016,2016,france,ligue-2-2016-2017,Troyes,GFC Ajaccio,2.95,2.93,2.7,2.32,1.62,1.79,2.02,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/troyes-gfc-ajaccio-U1BO7d8I/,1,1,0
19.05.2017,2017,france,ligue-2-2016-2017,AC Ajaccio,Tours,2.3,3.41,3.09,1.68,2.23,1.59,2.48,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/ac-ajaccio-tours-hdQsmk8o/,1,5,1
28.10.2016,2016,france,ligue-2-2016-2017,Bourg en Bresse,GFC Ajaccio,3.1,2.97,2.55,2.32,1.61,1.89,1.91,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/bourg-peronnas-gfc-ajaccio-xQqQPUT3/,1,1,0
28.11.2016,2016,france,ligue-2-2016-2017,Reims,Niort,1.74,3.52,5.56,2.18,1.72,1.99,1.88,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/reims-niort-vkKtw0LH/,1,1,0
13.01.2017,2017,france,ligue-2-2016-2017,GFC Ajaccio,Auxerre,1.98,3.13,4.56,2.47,1.58,2.18,1.78,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/gfc-ajaccio-auxerre-Aq5xks3h/,1,2,0
20.01.2017,2017,france,ligue-2-2016-2017,Le Havre,GFC Ajaccio,2.44,2.94,3.43,2.52,1.56,2.08,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/le-havre-gfc-ajaccio-82gUnCwM/,2,3,1
21.04.2017,2017,france,ligue-2-2016-2017,Auxerre,Tours,2.48,2.94,3.26,2.39,1.60,2.0,1.89,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/auxerre-tours-xA7rUFp9/,0,2,1
20.01.2017,2017,france,ligue-2-2016-2017,Auxerre,Bourg en Bresse,2.11,3.15,3.97,2.29,1.65,2.01,1.9,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/auxerre-bourg-peronnas-ID0HkEg3/,2,2,0
27.01.2017,2017,france,ligue-2-2016-2017,Troyes,Le Havre,2.24,3.1,3.66,2.20,1.71,1.93,1.99,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/troyes-le-havre-d2Ysh7F1/,1,3,1
04.11.2016,2016,france,ligue-2-2016-2017,Amiens,Auxerre,1.78,3.3,5.46,2.30,1.65,2.04,1.84,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/amiens-sc-auxerre-2snivUrc/,0,0,0
24.02.2017,2017,france,ligue-2-2016-2017,Le Havre,Auxerre,2.1,3.14,4.33,2.57,1.59,2.11,1.8,https://www.oddsportal.com/soccer/france/ligue-2-2016-2017/le-havre-auxerre-h4zpV1U9/,1,1,0
