date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
11.05.2019,2019,belgium,proximus-league-2018-2019,Oostende,Westerlo,2.78,3.67,2.35,1.62,2.26,1.51,2.58,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/oostende-westerlo-2kGq71JK/,2,3,0
06.04.2019,2019,belgium,proximus-league-2018-2019,Westerlo,St. Truiden,2.69,3.38,2.53,1.78,2.03,1.62,2.29,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/westerlo-st-truiden-C2hwj9rT/,0,4,1
27.04.2019,2019,belgium,proximus-league-2018-2019,Oostende,Charleroi,3.44,3.69,2.0,1.68,2.16,1.58,2.38,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/oostende-charleroi-OvsxlMCr/,0,4,1
15.12.2018,2018,belgium,jupiler-league-2018-2019,Eupen,Mouscron,1.98,3.39,3.98,2.06,1.81,1.9,1.94,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/eupen-royal-excel-mouscron-6cNYrKNo/,1,1,0
18.08.2018,2018,belgium,jupiler-league-2018-2019,Cercle Brugge KSV,Waregem,3.33,3.83,2.09,1.66,2.30,1.59,2.44,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/cercle-brugge-waregem-WEDahCwo/,1,4,1
17.03.2019,2019,belgium,jupiler-league-2018-2019,Waregem,Genk,4.92,4.73,1.57,1.33,3.09,1.46,2.79,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/waregem-genk-KQrKQiQ7/,0,6,1
14.12.2018,2018,belgium,jupiler-league-2018-2019,Charleroi,Gent,2.75,3.33,2.58,1.75,2.12,1.56,2.42,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/charleroi-gent-tGFotI74/,1,2,0
17.03.2019,2019,belgium,jupiler-league-2018-2019,St. Truiden,Gent,3.05,3.83,2.16,1.40,2.74,1.41,3.0,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/st-truiden-gent-hWn3mFXK/,2,2,0
19.05.2019,2019,belgium,jupiler-league-2018-2019,Genk,St. Liege,2.17,3.75,3.02,1.52,2.46,1.49,2.7,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/genk-st-liege-WlSpTQJI/,0,0,0
27.04.2019,2019,belgium,proximus-league-2018-2019,Waregem,Cercle Brugge KSV,2.01,4.04,3.17,1.34,2.84,1.35,3.13,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/waregem-cercle-brugge-KU8qOgfC/,1,8,1
16.12.2018,2018,belgium,jupiler-league-2018-2019,St. Liege,Waregem,1.58,4.55,4.95,1.55,2.45,1.64,2.3,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/st-liege-waregem-88rLPdNN/,1,5,1
12.05.2019,2019,belgium,jupiler-league-2018-2019,Antwerp,Anderlecht,2.3,3.32,3.07,2.03,1.80,1.76,2.06,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/antwerp-anderlecht-EoJijcLE/,0,2,1
04.05.2019,2019,belgium,proximus-league-2018-2019,Charleroi,St. Truiden,1.95,3.76,3.51,1.58,2.32,1.51,2.55,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/charleroi-st-truiden-ETZloKd1/,1,2,0
25.08.2018,2018,belgium,jupiler-league-2018-2019,Antwerp,Cercle Brugge KSV,1.8,3.45,5.08,2.10,1.79,1.95,1.9,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/antwerp-cercle-brugge-vuww6V7p/,1,1,0
24.08.2018,2018,belgium,jupiler-league-2018-2019,Oostende,Waregem,3.31,3.75,2.13,1.60,2.40,1.53,2.6,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/oostende-waregem-QXd2CXUG/,1,4,1
16.09.2018,2018,belgium,jupiler-league-2018-2019,Gent,St. Truiden,1.39,5.04,7.6,1.52,2.56,1.73,2.19,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/gent-st-truiden-xC63Iac7/,2,3,1
27.04.2019,2019,belgium,proximus-league-2018-2019,Westerlo,Eupen,1.9,3.72,3.72,1.69,2.14,1.58,2.38,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/westerlo-eupen-63WtmtSl/,1,1,0
15.09.2018,2018,belgium,jupiler-league-2018-2019,St. Liege,Charleroi,1.6,4.05,5.98,1.85,2.04,1.87,1.99,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/st-liege-charleroi-xlOGR3zL/,0,0,0
01.09.2018,2018,belgium,jupiler-league-2018-2019,Charleroi,Mouscron,1.53,4.28,6.47,1.80,2.09,1.88,1.99,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/charleroi-royal-excel-mouscron-YJmH62be/,1,4,1
18.08.2018,2018,belgium,jupiler-league-2018-2019,Kortrijk,Oostende,2.46,3.48,2.9,1.75,2.16,1.61,2.42,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/kortrijk-oostende-bL5oGFVi/,2,3,1
29.03.2019,2019,belgium,jupiler-league-2018-2019,St. Liege,Antwerp,2.03,3.42,3.66,1.99,1.86,1.79,2.06,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/st-liege-antwerp-z1Hl3w0d/,1,4,1
20.04.2019,2019,belgium,proximus-league-2018-2019,Cercle Brugge KSV,Kortrijk,2.53,3.76,2.49,1.42,2.58,1.42,2.83,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/cercle-brugge-kortrijk-jkHSRyem/,2,3,1
17.03.2019,2019,belgium,jupiler-league-2018-2019,Kortrijk,Antwerp,2.84,3.35,2.49,1.92,1.93,1.69,2.2,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/kortrijk-antwerp-nDpCSDee/,1,2,0
05.05.2019,2019,belgium,jupiler-league-2018-2019,Gent,Club Brugge KV,3.36,3.76,1.99,1.56,2.40,1.51,2.58,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/gent-club-brugge-MwH6SgT7/,2,1,0
02.04.2019,2019,belgium,proximus-league-2018-2019,Cercle Brugge KSV,Waregem,2.46,3.64,2.62,1.44,2.63,1.4,2.96,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/cercle-brugge-waregem-OEcoFbBs/,0,6,1
19.01.2019,2019,belgium,jupiler-league-2018-2019,Eupen,Lokeren,1.91,3.62,3.99,1.94,1.91,1.79,2.07,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/eupen-lokeren-YisymQKl/,1,5,1
23.12.2018,2018,belgium,jupiler-league-2018-2019,Waregem,Charleroi,2.73,3.43,2.51,1.74,2.12,1.58,2.38,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/waregem-charleroi-tGyHec7i/,1,4,1
27.12.2018,2018,belgium,jupiler-league-2018-2019,Lokeren,Club Brugge KV,6.61,4.75,1.42,1.52,2.48,1.67,2.22,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/lokeren-club-brugge-0tz5pXbj/,2,1,0
06.10.2018,2018,belgium,jupiler-league-2018-2019,Lokeren,Kortrijk,3.05,3.71,2.23,1.74,2.17,1.61,2.4,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/lokeren-kortrijk-6Rp5kSqP/,2,4,1
02.04.2019,2019,belgium,jupiler-league-2018-2019,Antwerp,Genk,3.35,3.46,2.13,1.87,1.98,1.69,2.21,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/antwerp-genk-86LXP079/,1,1,0
19.08.2018,2018,belgium,jupiler-league-2018-2019,Genk,Charleroi,1.49,4.53,6.65,1.66,2.31,1.77,2.13,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/genk-charleroi-hKbfEg04/,1,4,1
29.09.2018,2018,belgium,jupiler-league-2018-2019,Charleroi,Lokeren,1.6,4.14,5.59,1.78,2.12,1.81,2.05,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/charleroi-lokeren-ncUanvCm/,1,3,1
03.04.2019,2019,belgium,proximus-league-2018-2019,Beerschot VA,St. Truiden,2.58,3.44,2.6,1.72,2.10,1.57,2.41,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/beerschot-va-st-truiden-neeRhBbA/,2,3,1
12.08.2018,2018,belgium,jupiler-league-2018-2019,Charleroi,Anderlecht,3.23,3.46,2.26,1.87,2.02,1.68,2.28,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/charleroi-anderlecht-vHYKafoB/,2,3,1
30.03.2019,2019,belgium,proximus-league-2018-2019,Oostende,Eupen,2.38,3.42,2.85,1.79,2.03,1.57,2.38,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/oostende-eupen-IF3Adgao/,2,3,1
05.08.2018,2018,belgium,jupiler-league-2018-2019,Anderlecht,Oostende,1.45,4.74,6.88,1.56,2.49,1.69,2.24,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/anderlecht-oostende-MJnknyHB/,1,7,1
02.09.2018,2018,belgium,jupiler-league-2018-2019,Kortrijk,Genk,5.1,4.54,1.6,1.52,2.60,1.61,2.42,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/kortrijk-genk-rkV7TP58/,0,6,1
07.10.2018,2018,belgium,jupiler-league-2018-2019,St. Liege,Club Brugge KV,2.87,3.45,2.43,1.71,2.21,1.59,2.46,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/st-liege-club-brugge-fNX7pIt0/,1,4,1
01.09.2018,2018,belgium,jupiler-league-2018-2019,Eupen,St. Liege,5.38,4.32,1.61,1.63,2.38,1.67,2.28,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/eupen-st-liege-lUMuQjaG/,1,3,1
04.05.2019,2019,belgium,proximus-league-2018-2019,Cercle Brugge KSV,St. Gilloise,2.52,3.6,2.58,1.63,2.20,1.54,2.47,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/cercle-brugge-st-gilloise-x63lND9I/,2,5,1
06.10.2018,2018,belgium,jupiler-league-2018-2019,St. Truiden,Mouscron,1.68,3.93,5.06,1.67,2.28,1.68,2.28,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/st-truiden-royal-excel-mouscron-xAyyp67n/,1,4,1
09.12.2018,2018,belgium,jupiler-league-2018-2019,Cercle Brugge KSV,Antwerp,3.4,3.44,2.14,1.84,2.02,1.68,2.23,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/cercle-brugge-antwerp-Mit9Sbw5/,2,3,0
22.05.2019,2019,belgium,jupiler-league-2018-2019,Kortrijk,Charleroi,2.32,3.3,2.98,1.90,1.86,1.66,2.15,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/kortrijk-charleroi-EPNQcXL9/,2,3,1
30.03.2019,2019,belgium,jupiler-league-2018-2019,Genk,Anderlecht,1.76,3.89,4.41,1.73,2.15,1.68,2.22,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/genk-anderlecht-l45WRMxc/,1,3,0
29.09.2018,2018,belgium,jupiler-league-2018-2019,Genk,Waregem,1.26,6.43,9.43,1.32,3.29,1.63,2.35,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/genk-waregem-zJ0sUddJ/,1,4,0
13.04.2019,2019,belgium,proximus-league-2018-2019,Waregem,Mouscron,2.19,3.63,3.03,1.46,2.50,1.44,2.8,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/waregem-royal-excel-mouscron-0KhA9fuJ/,0,4,1
20.01.2019,2019,belgium,jupiler-league-2018-2019,Gent,Anderlecht,2.03,3.67,3.48,1.63,2.30,1.57,2.45,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/gent-anderlecht-ShF35YzG/,1,1,0
16.05.2019,2019,belgium,jupiler-league-2018-2019,St. Liege,Club Brugge KV,3.64,4.02,1.84,1.40,2.65,1.47,2.71,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/st-liege-club-brugge-29zUW8Kg/,1,2,0
02.12.2018,2018,belgium,jupiler-league-2018-2019,Club Brugge KV,St. Liege,1.76,3.79,4.56,1.63,2.26,1.61,2.36,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/club-brugge-st-liege-bc7LIN9t/,1,3,0
11.05.2019,2019,belgium,proximus-league-2018-2019,Waregem,Kortrijk,3.08,4.03,2.04,1.31,2.96,1.33,3.32,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/waregem-kortrijk-YRo6uePn/,2,5,0
14.04.2019,2019,belgium,proximus-league-2018-2019,Charleroi,Westerlo,1.87,3.48,4.09,2.10,1.68,1.94,1.85,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/charleroi-westerlo-OtMe8jbc/,1,2,0
02.12.2018,2018,belgium,jupiler-league-2018-2019,Anderlecht,Genk,3.35,3.73,2.06,1.58,2.41,1.53,2.58,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/anderlecht-genk-v9OIHsPn/,2,1,0
03.04.2019,2019,belgium,jupiler-league-2018-2019,Gent,St. Liege,2.15,3.74,3.14,1.54,2.52,1.49,2.69,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/gent-st-liege-ncKyPKMF/,2,3,1
30.03.2019,2019,belgium,proximus-league-2018-2019,St. Gilloise,Cercle Brugge KSV,2.16,3.54,3.15,1.85,1.96,1.68,2.17,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/st-gilloise-cercle-brugge-6cHEKKmK/,1,4,1
10.08.2018,2018,belgium,jupiler-league-2018-2019,Club Brugge KV,Kortrijk,1.25,6.43,11.78,1.40,2.85,1.8,2.08,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/club-brugge-kortrijk-8zk1qZ0U/,1,3,0
25.01.2019,2019,belgium,jupiler-league-2018-2019,Antwerp,St. Liege,2.65,3.21,2.75,2.01,1.84,1.72,2.15,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/antwerp-st-liege-4EdKrWp0/,0,2,1
13.04.2019,2019,belgium,proximus-league-2018-2019,Kortrijk,St. Gilloise,2.17,3.6,3.08,1.52,2.34,1.51,2.55,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/kortrijk-st-gilloise-tGVdXcXP/,2,1,0
04.08.2018,2018,belgium,jupiler-league-2018-2019,Antwerp,Kortrijk,1.77,3.77,4.78,1.92,1.95,1.83,2.05,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/antwerp-kortrijk-tAvslcna/,0,0,0
25.08.2018,2018,belgium,jupiler-league-2018-2019,St. Liege,St. Truiden,1.51,4.43,6.53,1.71,2.23,1.78,2.11,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/st-liege-st-truiden-r9i7BipN/,1,5,1
11.08.2018,2018,belgium,jupiler-league-2018-2019,St. Liege,Cercle Brugge KSV,1.53,4.4,6.24,1.69,2.26,1.77,2.1,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/st-liege-cercle-brugge-YcG74IWu/,0,0,0
04.05.2019,2019,belgium,proximus-league-2018-2019,Beerschot VA,Westerlo,3.04,3.52,2.23,1.76,2.06,1.59,2.34,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/beerschot-va-westerlo-fPCy9Nl8/,1,5,1
19.01.2019,2019,belgium,jupiler-league-2018-2019,St. Liege,Kortrijk,1.53,4.52,5.6,1.64,2.31,1.72,2.15,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/st-liege-kortrijk-l2Ga6EL9/,1,3,1
07.04.2019,2019,belgium,jupiler-league-2018-2019,Anderlecht,Antwerp,1.9,3.62,3.87,1.97,1.84,1.8,2.02,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/anderlecht-antwerp-040CIIaq/,2,3,1
29.07.2018,2018,belgium,jupiler-league-2018-2019,Charleroi,Antwerp,2.44,3.24,2.98,2.10,1.79,1.8,2.02,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/charleroi-antwerp-z9BKWeHO/,2,1,0
22.09.2018,2018,belgium,jupiler-league-2018-2019,St. Truiden,Antwerp,3.04,3.31,2.42,1.95,1.93,1.72,2.2,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/st-truiden-antwerp-GIgVWbC0/,1,2,0
04.08.2018,2018,belgium,jupiler-league-2018-2019,Eupen,Charleroi,2.71,3.38,2.59,1.98,1.89,1.74,2.14,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/eupen-charleroi-8dtZkJHn/,2,5,1
20.04.2019,2019,belgium,proximus-league-2018-2019,Westerlo,Oostende,1.94,3.64,3.67,1.73,2.10,1.63,2.27,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/westerlo-oostende-tIG07AD3/,0,0,0
17.05.2019,2019,belgium,proximus-league-2018-2019,Waregem,St. Gilloise,2.81,4.14,2.17,1.28,3.38,1.3,3.73,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/waregem-st-gilloise-nc4bIONj/,1,3,1
16.05.2019,2019,belgium,jupiler-league-2018-2019,Anderlecht,Genk,3.75,3.67,1.89,1.78,2.10,1.65,2.26,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/anderlecht-genk-8nyQXl5m/,0,2,1
26.12.2018,2018,belgium,jupiler-league-2018-2019,Charleroi,St. Liege,2.89,3.24,2.52,1.96,1.89,1.71,2.18,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/charleroi-st-liege-vXY8qiEd/,2,1,0
13.04.2019,2019,belgium,jupiler-league-2018-2019,Gent,Antwerp,2.05,3.54,3.42,1.73,2.11,1.6,2.33,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/gent-antwerp-nL2OFGq2/,2,3,1
29.09.2018,2018,belgium,jupiler-league-2018-2019,Club Brugge KV,Cercle Brugge KSV,1.33,5.48,8.45,1.45,2.68,1.71,2.19,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/club-brugge-cercle-brugge-f9hZVIR6/,1,4,0
19.01.2019,2019,belgium,jupiler-league-2018-2019,Waregem,Antwerp,2.62,3.25,2.77,1.80,2.06,1.61,2.36,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/waregem-antwerp-GGWunpze/,2,3,1
23.12.2018,2018,belgium,jupiler-league-2018-2019,Club Brugge KV,Antwerp,1.62,3.96,5.38,1.82,2.03,1.81,2.03,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/club-brugge-antwerp-ETDgvdxH/,1,6,1
07.04.2019,2019,belgium,proximus-league-2018-2019,Eupen,Charleroi,2.81,3.41,2.42,1.77,2.04,1.58,2.35,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/eupen-charleroi-IqV5oTjp/,2,1,0
11.08.2018,2018,belgium,jupiler-league-2018-2019,Mouscron,Antwerp,3.75,3.58,2.04,1.97,1.91,1.75,2.15,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/royal-excel-mouscron-antwerp-KEIJ1GGb/,2,1,0
28.04.2019,2019,belgium,proximus-league-2018-2019,St. Truiden,Beerschot VA,1.35,5.17,7.53,1.44,2.63,1.65,2.22,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/st-truiden-beerschot-va-pfVpn0se/,0,4,1
15.05.2019,2019,belgium,proximus-league-2018-2019,Westerlo,Charleroi,2.93,3.53,2.34,1.77,2.09,1.6,2.4,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/westerlo-charleroi-ABXB0adl/,2,2,0
17.03.2019,2019,belgium,jupiler-league-2018-2019,Lokeren,Cercle Brugge KSV,2.46,3.55,2.74,1.72,2.18,1.6,2.4,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/lokeren-cercle-brugge-KIleky38/,1,4,1
13.04.2019,2019,belgium,proximus-league-2018-2019,St. Truiden,Oostende,1.67,4.17,4.45,1.44,2.64,1.49,2.62,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/st-truiden-oostende-pjNi9Wri/,1,1,0
31.08.2018,2018,belgium,jupiler-league-2018-2019,Waregem,Club Brugge KV,3.49,3.86,2.0,1.52,2.49,1.5,2.68,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/waregem-club-brugge-65XzRWqA/,2,7,1
14.05.2019,2019,belgium,proximus-league-2018-2019,St. Gilloise,Kortrijk,2.25,3.82,2.84,1.44,2.54,1.42,2.9,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/st-gilloise-kortrijk-thkEwZga/,1,2,0
23.09.2018,2018,belgium,jupiler-league-2018-2019,Gent,Club Brugge KV,2.53,3.55,2.75,1.69,2.27,1.59,2.44,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/gent-club-brugge-GfBrt3kE/,2,4,0
26.12.2018,2018,belgium,jupiler-league-2018-2019,Genk,Gent,1.58,4.42,4.97,1.42,2.81,1.5,2.62,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/genk-gent-AeTXiF6G/,1,4,1
30.09.2018,2018,belgium,jupiler-league-2018-2019,Anderlecht,St. Truiden,1.55,4.17,6.07,1.58,2.51,1.64,2.35,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/anderlecht-st-truiden-xYsvVxsD/,0,0,0
05.05.2019,2019,belgium,proximus-league-2018-2019,Mouscron,Waregem,1.96,4.01,3.29,1.28,3.17,1.31,3.5,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/royal-excel-mouscron-waregem-UajzoH1P/,1,3,0
12.08.2018,2018,belgium,jupiler-league-2018-2019,Oostende,Genk,3.87,3.9,1.91,1.63,2.38,1.58,2.46,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/oostende-genk-0QZG0zW4/,2,2,0
04.08.2018,2018,belgium,jupiler-league-2018-2019,Gent,Waregem,1.81,3.84,4.31,1.68,2.21,1.64,2.3,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/gent-waregem-vecpmH15/,0,2,1
16.09.2018,2018,belgium,jupiler-league-2018-2019,Antwerp,Waregem,2.04,3.53,3.78,1.81,2.08,1.67,2.29,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/antwerp-waregem-rk7aJur1/,1,6,1
25.08.2018,2018,belgium,jupiler-league-2018-2019,Mouscron,Eupen,2.68,3.51,2.61,1.77,2.11,1.61,2.4,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/royal-excel-mouscron-eupen-MajBABaT/,2,1,0
28.09.2018,2018,belgium,jupiler-league-2018-2019,Kortrijk,Eupen,1.93,3.76,3.83,1.72,2.19,1.64,2.35,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/kortrijk-eupen-lMlPhtZJ/,2,4,1
04.08.2018,2018,belgium,jupiler-league-2018-2019,Cercle Brugge KSV,Lokeren,2.12,3.6,3.47,1.77,2.13,1.63,2.37,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/cercle-brugge-lokeren-nmuwkwXh/,1,5,1
27.07.2018,2018,belgium,jupiler-league-2018-2019,St. Liege,Gent,2.24,3.28,3.24,2.02,1.84,1.79,2.04,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/st-liege-gent-WAVfx0mm/,1,5,1
03.05.2019,2019,belgium,jupiler-league-2018-2019,Genk,Antwerp,1.59,4.06,5.08,1.66,2.21,1.67,2.19,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/genk-antwerp-0OScUFbe/,1,4,0
31.03.2019,2019,belgium,proximus-league-2018-2019,St. Truiden,Charleroi,2.19,3.48,3.06,1.64,2.15,1.53,2.51,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/st-truiden-charleroi-d62EeDEi/,1,4,1
22.12.2018,2018,belgium,jupiler-league-2018-2019,St. Liege,Oostende,1.34,5.38,7.77,1.57,2.44,1.82,2.03,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/st-liege-oostende-W48bwGiN/,1,4,1
05.10.2018,2018,belgium,jupiler-league-2018-2019,Cercle Brugge KSV,Charleroi,2.98,3.35,2.41,1.97,1.90,1.74,2.17,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/cercle-brugge-charleroi-2gKOtztP/,1,3,1
16.09.2018,2018,belgium,jupiler-league-2018-2019,Mouscron,Kortrijk,3.23,3.66,2.19,1.85,2.03,1.65,2.32,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/royal-excel-mouscron-kortrijk-Uo3eKLSf/,1,1,0
30.03.2019,2019,belgium,proximus-league-2018-2019,Kortrijk,Mouscron,2.06,3.7,3.25,1.67,2.17,1.57,2.4,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/kortrijk-royal-excel-mouscron-S6IAL0YD/,1,4,1
22.04.2019,2019,belgium,jupiler-league-2018-2019,Antwerp,Club Brugge KV,3.43,3.51,2.05,1.78,2.03,1.65,2.23,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/antwerp-club-brugge-YDrJyb6L/,0,0,0
04.05.2019,2019,belgium,proximus-league-2018-2019,Eupen,Oostende,1.74,3.95,4.25,1.49,2.43,1.51,2.55,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/eupen-oostende-hKYhpvC7/,1,5,1
05.05.2019,2019,belgium,jupiler-league-2018-2019,Anderlecht,St. Liege,2.0,3.61,3.49,1.69,2.17,1.61,2.32,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/anderlecht-st-liege-rmI2TZD1/,1,3,1
07.10.2018,2018,belgium,jupiler-league-2018-2019,Waregem,Anderlecht,3.27,3.87,2.07,1.52,2.52,1.49,2.74,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/waregem-anderlecht-O2LKsGQI/,2,3,1
26.08.2018,2018,belgium,jupiler-league-2018-2019,Club Brugge KV,Anderlecht,1.9,3.77,4.04,1.65,2.31,1.6,2.43,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/club-brugge-anderlecht-fmLPTYai/,1,3,1
03.04.2019,2019,belgium,proximus-league-2018-2019,Charleroi,Oostende,1.69,3.91,4.63,1.66,2.21,1.63,2.26,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/charleroi-oostende-4W5Mgiq4/,2,3,1
15.12.2018,2018,belgium,jupiler-league-2018-2019,Lokeren,St. Truiden,3.69,3.77,1.94,1.75,2.14,1.64,2.29,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/lokeren-st-truiden-SCBssbhb/,1,2,0
01.12.2018,2018,belgium,jupiler-league-2018-2019,Antwerp,St. Truiden,1.79,3.56,4.71,1.82,2.04,1.75,2.12,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/antwerp-st-truiden-GEJsCwgO/,2,4,1
11.05.2019,2019,belgium,proximus-league-2018-2019,St. Gilloise,Mouscron,1.92,3.93,3.42,1.42,2.55,1.44,2.82,https://www.oddsportal.com/soccer/belgium/proximus-league-2018-2019/st-gilloise-royal-excel-mouscron-CIpAvFvg/,0,6,1
30.09.2018,2018,belgium,jupiler-league-2018-2019,Antwerp,Gent,2.49,3.37,2.84,1.94,1.93,1.72,2.2,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/antwerp-gent-tKT3obRg/,0,4,1
08.12.2018,2018,belgium,jupiler-league-2018-2019,Genk,Kortrijk,1.28,5.7,9.76,1.37,2.89,1.67,2.23,https://www.oddsportal.com/soccer/belgium/jupiler-league-2018-2019/genk-kortrijk-W2mdV0gn/,0,2,1
